14200,3
14201,3
14202,5
14203,4
14204,6
14205,6
14206,6
14207,6
14208,8
14209,1
14210,0
14211,6
14212,0
14213,0
14214,2
14215,7
14216,8
14217,2
14218,1
14219,0
14220,1
14221,1
14222,3
14223,0
14224,4
14225,3
14226,2
14227,2
14228,9
14229,5
14230,5
14231,6
14232,4
14233,6
14234,5
14235,2
14236,9
14237,3
14238,1
14239,1
14240,1
14241,3
14242,3
14243,1
14244,1
14245,4
14246,9
14247,0
14248,1
14249,3
14250,1
14251,2
14252,2
14253,0
14254,2
14255,1
14256,9
14257,5
14258,1
14259,6
14260,5
14261,3
14262,1
14263,1
14264,1
14265,0
14266,2
14267,1
14268,1
14269,1
14270,3
14271,1
14272,4
14273,1
14274,4
14275,3
14276,1
14277,2
14278,1
14279,6
14280,6
14281,1
14282,1
14283,5
14284,1
14285,4
14286,1
14287,3
14288,4
14289,9
14290,1
14291,3
14292,1
14293,3
14294,9
14295,4
14296,3
14297,8
14298,1
14299,1
14300,3
14301,3
14302,4
14303,3
14304,2
14305,9
14306,3
14307,9
14308,2
14309,1
14310,9
14311,1
14312,2
14313,1
14314,2
14315,1
14316,8
14317,9
14318,1
14319,6
14320,5
14321,4
14322,5
14323,5
14324,1
14325,1
14326,0
14327,1
14328,1
14329,1
14330,2
14331,5
14332,9
14333,1
14334,1
14335,1
14336,1
14337,6
14338,5
14339,3
14340,4
14341,0
14342,1
14343,3
14344,3
14345,4
14346,1
14347,6
14348,5
14349,9
14350,1
14351,0
14352,0
14353,2
14354,1
14355,0
14356,6
14357,9
14358,1
14359,4
14360,1
14361,0
14362,3
14363,4
14364,6
14365,1
14366,4
14367,9
14368,9
14369,1
14370,1
14371,6
14372,1
14373,4
14374,3
14375,0
14376,9
14377,1
14378,1
14379,4
14380,4
14381,4
14382,1
14383,3
14384,0
14385,5
14386,2
14387,1
14388,5
14389,6
14390,0
14391,6
14392,1
14393,9
14394,3
14395,5
14396,7
14397,1
14398,1
14399,1
14400,2
14401,6
14402,1
14403,9
14404,4
14405,9
14406,8
14407,1
14408,2
14409,1
14410,1
14411,4
14412,1
14413,9
14414,5
14415,1
14416,4
14417,1
14418,4
14419,3
14420,5
14421,4
14422,3
14423,3
14424,1
14425,1
14426,1
14427,2
14428,6
14429,2
14430,8
14431,0
14432,3
14433,4
14434,9
14435,1
14436,1
14437,1
14438,1
14439,1
14440,1
14441,1
14442,8
14443,4
14444,9
14445,0
14446,3
14447,4
14448,6
14449,6
14450,3
14451,3
14452,1
14453,5
14454,1
14455,2
14456,0
14457,8
14458,8
14459,6
14460,1
14461,1
14462,6
14463,9
14464,1
14465,3
14466,9
14467,1
14468,5
14469,1
14470,4
14471,5
14472,3
14473,1
14474,1
14475,1
14476,6
14477,4
14478,5
14479,5
14480,6
14481,6
14482,2
14483,1
14484,3
14485,3
14486,4
14487,2
14488,9
14489,5
14490,3
14491,8
14492,6
14493,2
14494,3
14495,3
14496,1
14497,8
14498,6
14499,6
14500,6
14501,3
14502,1
14503,4
14504,0
14505,1
14506,1
14507,0
14508,6
14509,6
14510,2
14511,9
14512,9
14513,5
14514,9
14515,8
14516,8
14517,1
14518,1
14519,0
14520,5
14521,5
14522,5
14523,1
14524,5
14525,1
14526,4
14527,0
14528,9
14529,3
14530,0
14531,4
14532,1
14533,0
14534,0
14535,9
14536,1
14537,9
14538,3
14539,1
14540,2
14541,6
14542,1
14543,3
14544,3
14545,1
14546,1
14547,3
14548,1
14549,1
14550,1
14551,1
14552,1
14553,2
14554,9
14555,0
14556,8
14557,1
14558,3
14559,4
14560,3
14561,5
14562,1
14563,1
14564,1
14565,5
14566,6
14567,1
14568,8
14569,6
14570,1
14571,5
14572,1
14573,5
14574,4
14575,4
14576,1
14577,1
14578,5
14579,7
14580,1
14581,0
14582,1
14583,6
14584,2
14585,1
14586,3
14587,0
14588,3
14589,1
14590,4
14591,2
14592,3
14593,6
14594,9
14595,9
14596,1
14597,4
14598,1
14599,5
14600,4
14601,1
14602,1
14603,3
14604,1
14605,6
14606,2
14607,3
14608,1
14609,6
14610,1
14611,4
14612,5
14613,5
14614,4
14615,8
14616,6
14617,9
14618,0
14619,8
14620,1
14621,4
14622,6
14623,3
14624,1
14625,5
14626,9
14627,3
14628,1
14629,4
14630,9
14631,5
14632,1
14633,3
14634,1
14635,3
14636,1
14637,5
14638,2
14639,2
14640,2
14641,2
14642,1
14643,1
14644,1
14645,9
14646,1
14647,0
14648,8
14649,5
14650,1
14651,1
14652,2
14653,8
14654,3
14655,9
14656,0
14657,3
14658,1
14659,0
14660,5
14661,1
14662,1
14663,4
14664,1
14665,3
14666,6
14667,1
14668,0
14669,6
14670,6
14671,6
14672,5
14673,0
14674,5
14675,4
14676,2
14677,3
14678,9
14679,3
14680,2
14681,3
14682,1
14683,1
14684,9
14685,4
14686,0
14687,1
14688,2
14689,2
14690,6
14691,9
14692,6
14693,1
14694,1
14695,9
14696,5
14697,3
14698,1
14699,1
14700,5
14701,5
14702,0
14703,8
14704,0
14705,4
14706,1
14707,0
14708,0
14709,4
14710,9
14711,1
14712,2
14713,8
14714,1
14715,3
14716,8
14717,3
14718,4
14719,3
14720,1
14721,0
14722,4
14723,2
14724,1
14725,9
14726,8
14727,8
14728,5
14729,1
14730,6
14731,3
14732,7
14733,3
14734,1
14735,1
14736,1
14737,6
14738,6
14739,5
14740,1
14741,3
14742,4
14743,1
14744,1
14745,9
14746,1
14747,9
14748,5
14749,4
14750,1
14751,4
14752,1
14753,1
14754,1
14755,6
14756,3
14757,1
14758,3
14759,5
14760,8
14761,1
14762,9
14763,0
14764,1
14765,1
14766,4
14767,3
14768,1
14769,1
14770,1
14771,1
14772,4
14773,1
14774,6
14775,9
14776,3
14777,6
14778,1
14779,1
14780,5
14781,2
14782,1
14783,2
14784,1
14785,8
14786,4
14787,3
14788,1
14789,0
14790,4
14791,4
14792,1
14793,2
14794,1
14795,1
14796,6
14797,5
14798,2
14799,1
14800,1
14801,6
14802,1
14803,0
14804,1
14805,5
14806,5
14807,1
14808,1
14809,5
14810,2
14811,1
14812,9
14813,1
14814,1
14815,9
14816,4
14817,1
14818,1
14819,4
14820,2
14821,2
14822,9
14823,1
14824,6
14825,6
14826,3
14827,1
14828,1
14829,0
14830,0
14831,0
14832,1
14833,5
14834,2
14835,3
14836,0
14837,5
14838,5
14839,1
14840,4
14841,4
14842,2
14843,4
14844,8
14845,3
14846,4
14847,1
14848,1
14849,3
14850,2
14851,3
14852,5
14853,1
14854,4
14855,1
14856,1
14857,5
14858,4
14859,1
14860,1
14861,3
14862,1
14863,3
14864,4
14865,4
14866,1
14867,4
14868,3
14869,1
14870,4
14871,4
14872,3
14873,8
14874,1
14875,0
14876,1
14877,6
14878,1
14879,3
14880,9
14881,5
14882,2
14883,1
14884,4
14885,0
14886,0
14887,5
14888,1
14889,1
14890,1
14891,9
14892,1
14893,1
14894,1
14895,4
14896,9
14897,3
14898,5
14899,8
14900,2
14901,4
14902,6
14903,2
14904,4
14905,6
14906,1
14907,1
14908,1
14909,1
14910,9
14911,2
14912,6
14913,4
14914,9
14915,1
14916,5
14917,5
14918,1
14919,6
14920,5
14921,3
14922,0
14923,2
14924,3
14925,4
14926,3
14927,1
14928,1
14929,4
14930,3
14931,5
14932,1
14933,0
14934,6
14935,3
14936,0
14937,6
14938,2
14939,0
14940,1
14941,1
14942,1
14943,5
14944,4
14945,9
14946,8
14947,2
14948,4
14949,1
14950,3
14951,3
14952,9
14953,3
14954,2
14955,1
14956,1
14957,0
14958,6
14959,1
14960,1
14961,2
14962,2
14963,1
14964,5
14965,0
14966,0
14967,4
14968,1
14969,2
14970,3
14971,2
14972,6
14973,3
14974,8
14975,1
14976,3
14977,1
14978,1
14979,3
14980,1
14981,1
14982,6
14983,2
14984,1
14985,4
14986,0
14987,6
14988,2
14989,0
14990,9
14991,1
14992,0
14993,2
14994,9
14995,2
14996,1
14997,5
14998,1
14999,1
15000,5
15001,4
15002,5
15003,3
15004,9
15005,0
15006,2
15007,9
15008,6
15009,1
15010,0
15011,5
15012,1
15013,3
15014,4
15015,4
15016,1
15017,1
15018,2
15019,1
15020,4
15021,0
15022,0
15023,1
15024,6
15025,6
15026,4
15027,3
15028,0
15029,9
15030,1
15031,1
15032,1
15033,1
15034,0
15035,2
15036,4
15037,2
15038,0
15039,6
15040,9
15041,5
15042,1
15043,4
15044,1
15045,5
15046,1
15047,1
15048,6
15049,2
15050,2
15051,2
15052,9
15053,6
15054,9
15055,4
15056,0
15057,4
15058,9
15059,4
15060,3
15061,0
15062,1
15063,3
15064,8
15065,2
15066,1
15067,6
15068,9
15069,5
15070,3
15071,4
15072,9
15073,0
15074,4
15075,9
15076,3
15077,6
15078,1
15079,1
15080,9
15081,7
15082,5
15083,3
15084,4
15085,6
15086,4
15087,9
15088,9
15089,1
15090,1
15091,4
15092,4
15093,1
15094,3
15095,1
15096,1
15097,2
15098,0
15099,4
15100,8
15101,4
15102,2
15103,4
15104,9
15105,5
15106,5
15107,8
15108,1
15109,9
15110,1
15111,1
15112,0
15113,1
15114,6
15115,0
15116,5
15117,5
15118,1
15119,5
15120,0
15121,5
15122,1
15123,1
15124,2
15125,6
15126,1
15127,8
15128,6
15129,1
15130,3
15131,1
15132,5
15133,9
15134,9
15135,0
15136,9
15137,1
15138,2
15139,1
15140,2
15141,4
15142,3
15143,1
15144,6
15145,0
15146,3
15147,6
15148,9
15149,1
15150,3
15151,3
15152,6
15153,9
15154,3
15155,1
15156,6
15157,2
15158,3
15159,8
15160,6
15161,0
15162,4
15163,1
15164,3
15165,4
15166,4
15167,3
15168,5
15169,0
15170,3
15171,9
15172,2
15173,5
15174,6
15175,1
15176,4
15177,8
15178,6
15179,9
15180,4
15181,1
15182,2
15183,6
15184,2
15185,4
15186,3
15187,1
15188,2
15189,8
15190,6
15191,1
15192,6
15193,5
15194,0
15195,5
15196,6
15197,2
15198,4
15199,8
15200,3
15201,6
15202,1
15203,1
15204,0
15205,1
15206,1
15207,1
15208,3
15209,3
15210,1
15211,8
15212,4
15213,5
15214,1
15215,2
15216,2
15217,5
15218,2
15219,1
15220,3
15221,9
15222,4
15223,4
15224,1
15225,6
15226,8
15227,4
15228,5
15229,1
15230,1
15231,0
15232,4
15233,5
15234,3
15235,6
15236,1
15237,1
15238,1
15239,3
15240,5
15241,9
15242,5
15243,5
15244,3
15245,9
15246,1
15247,3
15248,0
15249,4
15250,1
15251,3
15252,5
15253,0
15254,0
15255,0
15256,1
15257,6
15258,1
15259,1
15260,1
15261,6
15262,3
15263,2
15264,5
15265,3
15266,0
15267,2
15268,1
15269,4
15270,1
15271,1
15272,6
15273,3
15274,4
15275,5
15276,0
15277,2
15278,6
15279,3
15280,5
15281,3
15282,0
15283,2
15284,1
15285,0
15286,6
15287,1
15288,3
15289,3
15290,5
15291,5
15292,6
15293,1
15294,1
15295,2
15296,9
15297,9
15298,5
15299,1
15300,9
15301,9
15302,2
15303,3
15304,1
15305,4
15306,0
15307,1
15308,5
15309,5
15310,5
15311,3
15312,3
15313,2
15314,1
15315,3
15316,0
15317,0
15318,5
15319,5
15320,1
15321,1
15322,1
15323,9
15324,0
15325,1
15326,3
15327,3
15328,6
15329,2
15330,6
15331,2
15332,9
15333,5
15334,8
15335,6
15336,9
15337,9
15338,7
15339,3
15340,1
15341,1
15342,0
15343,3
15344,4
15345,6
15346,3
15347,1
15348,3
15349,5
15350,1
15351,9
15352,2
15353,1
15354,5
15355,6
15356,6
15357,3
15358,1
15359,3
15360,3
15361,9
15362,9
15363,3
15364,4
15365,8
15366,3
15367,1
15368,2
15369,1
15370,4
15371,1
15372,1
15373,3
15374,9
15375,3
15376,9
15377,1
15378,1
15379,2
15380,3
15381,3
15382,1
15383,3
15384,3
15385,2
15386,4
15387,5
15388,5
15389,5
15390,0
15391,1
15392,5
15393,0
15394,0
15395,2
15396,4
15397,3
15398,1
15399,1
15400,6
15401,3
15402,1
15403,3
15404,1
15405,4
15406,9
15407,1
15408,2
15409,1
15410,1
15411,1
15412,1
15413,1
15414,1
15415,8
15416,1
15417,2
15418,9
15419,9
15420,1
15421,3
15422,1
15423,6
15424,4
15425,6
15426,1
15427,9
15428,1
15429,9
15430,8
15431,4
15432,8
15433,2
15434,1
15435,1
15436,6
15437,8
15438,3
15439,3
15440,1
15441,4
15442,2
15443,5
15444,1
15445,3
15446,1
15447,5
15448,9
15449,2
15450,1
15451,1
15452,4
15453,1
15454,6
15455,1
15456,1
15457,1
15458,5
15459,5
15460,1
15461,5
15462,6
15463,1
15464,1
15465,6
15466,0
15467,0
15468,5
15469,1
15470,9
15471,6
15472,6
15473,5
15474,0
15475,0
15476,0
15477,6
15478,2
15479,6
15480,1
15481,2
15482,6
15483,1
15484,6
15485,1
15486,1
15487,1
15488,8
15489,0
15490,5
15491,2
15492,3
15493,6
15494,5
15495,3
15496,0
15497,2
15498,1
15499,1
15500,6
15501,8
15502,3
15503,6
15504,5
15505,4
15506,2
15507,2
15508,5
15509,2
15510,3
15511,0
15512,1
15513,4
15514,9
15515,5
15516,7
15517,4
15518,0
15519,1
15520,8
15521,1
15522,3
15523,0
15524,9
15525,0
15526,2
15527,5
15528,3
15529,1
15530,3
15531,9
15532,9
15533,1
15534,6
15535,6
15536,1
15537,3
15538,1
15539,1
15540,1
15541,9
15542,4
15543,2
15544,1
15545,1
15546,4
15547,1
15548,5
15549,9
15550,1
15551,1
15552,3
15553,3
15554,1
15555,4
15556,2
15557,1
15558,1
15559,1
15560,4
15561,4
15562,4
15563,4
15564,4
15565,9
15566,8
15567,3
15568,9
15569,1
15570,1
15571,1
15572,6
15573,5
15574,0
15575,8
15576,1
15577,0
15578,5
15579,1
15580,5
15581,3
15582,1
15583,8
15584,0
15585,1
15586,1
15587,3
15588,1
15589,1
15590,1
15591,0
15592,0
15593,5
15594,1
15595,1
15596,4
15597,6
15598,1
15599,1
15600,1
15601,1
15602,1
15603,1
15604,3
15605,2
15606,0
15607,0
15608,0
15609,9
15610,5
15611,4
15612,4
15613,4
15614,0
15615,1
15616,1
15617,5
15618,1
15619,9
15620,9
15621,6
15622,2
15623,5
15624,5
15625,0
15626,2
15627,6
15628,5
15629,0
15630,2
15631,6
15632,0
15633,1
15634,9
15635,6
15636,4
15637,3
15638,2
15639,2
15640,9
15641,3
15642,1
15643,1
15644,0
15645,5
15646,6
15647,1
15648,0
15649,2
15650,1
15651,1
15652,1
15653,1
15654,3
15655,9
15656,0
15657,2
15658,3
15659,1
15660,5
15661,1
15662,3
15663,1
15664,9
15665,1
15666,2
15667,1
15668,5
15669,1
15670,1
15671,6
15672,1
15673,1
15674,5
15675,2
15676,1
15677,0
15678,3
15679,1
15680,1
15681,2
15682,6
15683,0
15684,1
15685,3
15686,5
15687,9
15688,9
15689,1
15690,3
15691,0
15692,9
15693,3
15694,0
15695,2
15696,9
15697,1
15698,0
15699,1
15700,2
15701,4
15702,2
15703,2
15704,2
15705,3
15706,8
15707,8
15708,0
15709,1
15710,1
15711,1
15712,1
15713,4
15714,2
15715,2
15716,1
15717,2
15718,1
15719,9
15720,0
15721,1
15722,3
15723,1
15724,9
15725,5
15726,3
15727,1
15728,5
15729,8
15730,0
15731,6
15732,5
15733,2
15734,6
15735,1
15736,5
15737,2
15738,6
15739,2
15740,1
15741,1
15742,0
15743,4
15744,5
15745,4
15746,8
15747,2
15748,9
15749,4
15750,4
15751,4
15752,1
15753,0
15754,8
15755,6
15756,1
15757,4
15758,1
15759,8
15760,1
15761,8
15762,3
15763,9
15764,1
15765,3
15766,3
15767,2
15768,5
15769,0
15770,4
15771,1
15772,1
15773,1
15774,2
15775,3
15776,3
15777,5
15778,1
15779,1
15780,1
15781,4
15782,0
15783,6
15784,2
15785,5
15786,2
15787,4
15788,9
15789,1
15790,6
15791,1
15792,1
15793,1
15794,5
15795,4
15796,6
15797,3
15798,1
15799,5
15800,1
15801,9
15802,1
15803,0
15804,1
15805,0
15806,1
15807,6
15808,7
15809,1
15810,1
15811,9
15812,6
15813,6
15814,4
15815,6
15816,1
15817,7
15818,5
15819,9
15820,1
15821,1
15822,9
15823,4
15824,1
15825,1
15826,1
15827,6
15828,9
15829,1
15830,9
15831,1
15832,2
15833,2
15834,8
15835,2
15836,1
15837,3
15838,1
15839,2
15840,4
15841,2
15842,9
15843,1
15844,2
15845,3
15846,0
15847,1
15848,0
15849,4
15850,3
15851,8
15852,6
15853,3
15854,0
15855,4
15856,2
15857,6
15858,2
15859,6
15860,9
15861,4
15862,9
15863,1
15864,2
15865,6
15866,9
15867,3
15868,5
15869,5
15870,0
15871,6
15872,1
15873,9
15874,0
15875,4
15876,1
15877,1
15878,3
15879,1
15880,1
15881,9
15882,9
15883,1
15884,9
15885,1
15886,3
15887,3
15888,6
15889,6
15890,4
15891,3
15892,5
15893,1
15894,5
15895,9
15896,0
15897,9
15898,6
15899,5
15900,4
15901,0
15902,1
15903,1
15904,3
15905,0
15906,9
15907,9
15908,2
15909,6
15910,3
15911,5
15912,3
15913,2
15914,1
15915,1
15916,2
15917,3
15918,5
15919,0
15920,1
15921,9
15922,6
15923,1
15924,8
15925,1
15926,1
15927,5
15928,0
15929,6
15930,6
15931,2
15932,2
15933,9
15934,3
15935,1
15936,1
15937,6
15938,4
15939,0
15940,6
15941,4
15942,6
15943,0
15944,1
15945,3
15946,0
15947,4
15948,1
15949,1
15950,1
15951,5
15952,5
15953,9
15954,3
15955,2
15956,6
15957,1
15958,1
15959,9
15960,4
15961,2
15962,4
15963,2
15964,6
15965,0
15966,3
15967,5
15968,1
15969,0
15970,1
15971,5
15972,8
15973,4
15974,9
15975,3
15976,4
15977,6
15978,6
15979,1
15980,6
15981,1
15982,1
15983,1
15984,6
15985,5
15986,5
15987,3
15988,6
15989,4
15990,1
15991,3
15992,2
15993,9
15994,6
15995,8
15996,3
15997,6
15998,1
15999,0
16000,4
16001,6
16002,3
16003,8
16004,1
16005,6
16006,1
16007,9
16008,4
16009,1
16010,1
16011,0
16012,2
16013,2
16014,0
16015,3
16016,4
16017,1
16018,9
16019,3
16020,6
16021,8
16022,0
16023,4
16024,1
16025,6
16026,9
16027,5
16028,1
16029,3
16030,4
16031,1
16032,1
16033,5
16034,2
16035,9
16036,1
16037,0
16038,1
16039,6
16040,3
16041,0
16042,1
16043,1
16044,3
16045,1
16046,4
16047,0
16048,4
16049,5
16050,0
16051,3
16052,9
16053,4
16054,4
16055,2
16056,3
16057,5
16058,0
16059,1
16060,1
16061,5
16062,0
16063,5
16064,3
16065,6
16066,1
16067,4
16068,1
16069,6
16070,1
16071,5
16072,9
16073,3
16074,4
16075,4
16076,1
16077,1
16078,0
16079,2
16080,2
16081,5
16082,3
16083,1
16084,1
16085,5
16086,5
16087,1
16088,1
16089,1
16090,5
16091,8
16092,2
16093,2
16094,1
16095,1
16096,0
16097,0
16098,9
16099,1
16100,1
16101,1
16102,1
16103,2
16104,0
16105,0
16106,2
16107,1
16108,3
16109,1
16110,3
16111,8
16112,1
16113,5
16114,9
16115,1
16116,3
16117,0
16118,2
16119,1
16120,1
16121,8
16122,1
16123,1
16124,1
16125,6
16126,1
16127,4
16128,8
16129,2
16130,6
16131,2
16132,1
16133,3
16134,0
16135,9
16136,1
16137,4
16138,2
16139,8
16140,5
16141,2
16142,1
16143,6
16144,2
16145,3
16146,1
16147,5
16148,2
16149,1
16150,8
16151,8
16152,1
16153,5
16154,2
16155,5
16156,5
16157,1
16158,1
16159,4
16160,1
16161,4
16162,1
16163,1
16164,1
16165,1
16166,1
16167,1
16168,3
16169,0
16170,1
16171,3
16172,1
16173,3
16174,1
16175,1
16176,1
16177,5
16178,4
16179,1
16180,1
16181,3
16182,0
16183,2
16184,5
16185,3
16186,3
16187,4
16188,5
16189,9
16190,4
16191,1
16192,3
16193,3
16194,3
16195,0
16196,0
16197,3
16198,9
16199,9
16200,6
16201,5
16202,4
16203,4
16204,1
16205,1
16206,2
16207,1
16208,1
16209,9
16210,6
16211,1
16212,8
16213,1
16214,1
16215,1
16216,9
16217,1
16218,1
16219,3
16220,4
16221,9
16222,1
16223,3
16224,5
16225,5
16226,1
16227,6
16228,3
16229,6
16230,4
16231,5
16232,1
16233,3
16234,1
16235,1
16236,6
16237,9
16238,0
16239,1
16240,9
16241,3
16242,1
16243,9
16244,2
16245,3
16246,6
16247,5
16248,1
16249,4
16250,4
16251,3
16252,6
16253,1
16254,0
16255,5
16256,6
16257,1
16258,1
16259,5
16260,3
16261,1
16262,3
16263,9
16264,4
16265,5
16266,4
16267,1
16268,1
16269,8
16270,7
16271,0
16272,0
16273,8
16274,3
16275,1
16276,0
16277,5
16278,1
16279,3
16280,1
16281,4
16282,3
16283,3
16284,4
16285,2
16286,1
16287,2
16288,1
16289,8
16290,3
16291,1
16292,6
16293,2
16294,9
16295,9
16296,6
16297,3
16298,4
16299,6
16300,5
16301,1
16302,1
16303,1
16304,4
16305,0
16306,1
16307,1
16308,1
16309,3
16310,1
16311,3
16312,3
16313,3
16314,9
16315,1
16316,6
16317,1
16318,6
16319,1
16320,3
16321,3
16322,5
16323,1
16324,3
16325,1
16326,1
16327,2
16328,5
16329,2
16330,1
16331,4
16332,8
16333,0
16334,1
16335,9
16336,6
16337,9
16338,1
16339,4
16340,2
16341,9
16342,1
16343,6
16344,0
16345,5
16346,5
16347,3
16348,6
16349,3
16350,1
16351,3
16352,3
16353,2
16354,1
16355,4
16356,9
16357,9
16358,1
16359,1
16360,3
16361,3
16362,3
16363,1
16364,2
16365,1
16366,9
16367,1
16368,0
16369,1
16370,1
16371,1
16372,6
16373,1
16374,1
16375,3
16376,1
16377,1
16378,1
16379,6
16380,1
16381,3
16382,5
16383,9
16384,1
16385,1
16386,1
16387,1
16388,1
16389,2
16390,3
16391,4
16392,6
16393,4
16394,1
16395,1
16396,3
16397,1
16398,4
16399,8
16400,3
16401,5
16402,9
16403,0
16404,1
16405,1
16406,3
16407,1
16408,3
16409,6
16410,4
16411,2
16412,5
16413,3
16414,1
16415,1
16416,9
16417,3
16418,3
16419,1
16420,4
16421,2
16422,3
16423,4
16424,1
16425,2
16426,1
16427,6
16428,5
16429,4
16430,9
16431,3
16432,8
16433,1
16434,1
16435,8
16436,0
16437,0
16438,2
16439,1
16440,6
16441,1
16442,9
16443,1
16444,1
16445,8
16446,5
16447,4
16448,1
16449,1
16450,0
16451,1
16452,1
16453,8
16454,2
16455,0
16456,1
16457,4
16458,9
16459,9
16460,1
16461,1
16462,4
16463,1
16464,1
16465,3
16466,1
16467,3
16468,1
16469,1
16470,1
16471,6
16472,0
16473,6
16474,1
16475,3
16476,4
16477,1
16478,6
16479,9
16480,1
16481,5
16482,0
16483,8
16484,2
16485,4
16486,1
16487,2
16488,1
16489,1
16490,1
16491,0
16492,9
16493,1
16494,1
16495,5
16496,1
16497,5
16498,9
16499,3
16500,9
16501,9
16502,1
16503,6
16504,3
16505,6
16506,4
16507,0
16508,1
16509,5
16510,1
16511,1
16512,1
16513,5
16514,0
16515,3
16516,1
16517,2
16518,3
16519,8
16520,0
16521,6
16522,5
16523,0
16524,1
16525,1
16526,1
16527,3
16528,2
16529,4
16530,5
16531,4
16532,1
16533,6
16534,0
16535,0
16536,6
16537,0
16538,5
16539,4
16540,2
16541,2
16542,9
16543,1
16544,2
16545,1
16546,4
16547,9
16548,1
16549,3
16550,3
16551,8
16552,4
16553,1
16554,5
16555,5
16556,6
16557,1
16558,3
16559,9
16560,6
16561,0
16562,0
16563,8
16564,9
16565,9
16566,6
16567,3
16568,5
16569,1
16570,1
16571,1
16572,4
16573,9
16574,6
16575,6
16576,1
16577,6
16578,4
16579,2
16580,0
16581,1
16582,1
16583,4
16584,3
16585,3
16586,1
16587,3
16588,8
16589,6
16590,5
16591,4
16592,6
16593,5
16594,2
16595,4
16596,1
16597,3
16598,5
16599,4
16600,1
16601,9
16602,4
16603,3
16604,1
16605,1
16606,3
16607,9
16608,1
16609,8
16610,3
16611,1
16612,1
16613,4
16614,1
16615,4
16616,5
16617,3
16618,1
16619,6
16620,4
16621,3
16622,1
16623,9
16624,1
16625,3
16626,1
16627,3
16628,1
16629,3
16630,5
16631,1
16632,0
16633,1
16634,2
16635,0
16636,1
16637,5
16638,2
16639,1
16640,6
16641,1
16642,3
16643,1
16644,1
16645,1
16646,3
16647,5
16648,5
16649,1
16650,6
16651,1
16652,8
16653,6
16654,1
16655,4
16656,1
16657,8
16658,0
16659,3
16660,2
16661,1
16662,1
16663,4
16664,5
16665,9
16666,5
16667,0
16668,4
16669,0
16670,5
16671,4
16672,4
16673,9
16674,1
16675,2
16676,1
16677,5
16678,2
16679,5
16680,1
16681,3
16682,2
16683,1
16684,9
16685,0
16686,3
16687,4
16688,6
16689,0
16690,0
16691,9
16692,1
16693,9
16694,1
16695,3
16696,4
16697,5
16698,2
16699,3
16700,5
16701,1
16702,6
16703,6
16704,1
16705,9
16706,1
16707,0
16708,9
16709,8
16710,3
16711,9
16712,6
16713,3
16714,0
16715,3
16716,4
16717,8
16718,4
16719,1
16720,1
16721,1
16722,9
16723,0
16724,1
16725,3
16726,3
16727,9
16728,2
16729,8
16730,3
16731,4
16732,6
16733,2
16734,8
16735,0
16736,4
16737,1
16738,1
16739,2
16740,6
16741,9
16742,8
16743,0
16744,1
16745,1
16746,1
16747,3
16748,1
16749,1
16750,5
16751,1
16752,1
16753,1
16754,1
16755,6
16756,5
16757,9
16758,6
16759,1
16760,5
16761,1
16762,0
16763,1
16764,0
16765,1
16766,1
16767,2
16768,6
16769,1
16770,1
16771,0
16772,1
16773,0
16774,1
16775,1
16776,6
16777,9
16778,1
16779,1
16780,8
16781,1
16782,2
16783,0
16784,5
16785,1
16786,1
16787,3
16788,5
16789,0
16790,9
16791,1
16792,4
16793,1
16794,3
16795,1
16796,0
16797,0
16798,3
16799,1
16800,0
16801,9
16802,9
16803,4
16804,6
16805,5
16806,2
16807,1
16808,6
16809,0
16810,6
16811,5
16812,9
16813,6
16814,5
16815,2
16816,9
16817,0
16818,1
16819,0
16820,7
16821,6
16822,3
16823,2
16824,3
16825,1
16826,9
16827,1
16828,1
16829,4
16830,1
16831,3
16832,1
16833,1
16834,1
16835,2
16836,1
16837,0
16838,3
16839,5
16840,1
16841,5
16842,1
16843,1
16844,4
16845,1
16846,7
16847,6
16848,8
16849,9
16850,0
16851,2
16852,4
16853,1
16854,0
16855,0
16856,2
16857,0
16858,2
16859,8
16860,8
16861,9
16862,3
16863,1
16864,2
16865,2
16866,1
16867,0
16868,1
16869,1
16870,1
16871,4
16872,3
16873,1
16874,2
16875,9
16876,6
16877,6
16878,9
16879,9
16880,6
16881,5
16882,3
16883,6
16884,3
16885,9
16886,3
16887,8
16888,6
16889,1
16890,6
16891,3
16892,6
16893,0
16894,1
16895,0
16896,4
16897,3
16898,1
16899,2
16900,6
16901,1
16902,1
16903,5
16904,1
16905,1
16906,9
16907,1
16908,0
16909,1
16910,9
16911,3
16912,9
16913,3
16914,1
16915,2
16916,1
16917,5
16918,1
16919,1
16920,2
16921,5
16922,1
16923,0
16924,0
16925,5
16926,8
16927,1
16928,1
16929,1
16930,2
16931,6
16932,2
16933,0
16934,3
16935,5
16936,0
16937,6
16938,0
16939,1
16940,1
16941,2
16942,1
16943,3
16944,5
16945,0
16946,3
16947,5
16948,4
16949,3
16950,1
16951,9
16952,9
16953,1
16954,8
16955,2
16956,1
16957,1
16958,2
16959,4
16960,4
16961,2
16962,4
16963,1
16964,0
16965,2
16966,2
16967,3
16968,0
16969,6
16970,3
16971,9
16972,0
16973,5
16974,9
16975,1
16976,4
16977,1
16978,9
16979,3
16980,2
16981,1
16982,1
16983,4
16984,4
16985,0
16986,2
16987,5
16988,3
16989,2
16990,1
16991,4
16992,5
16993,5
16994,6
16995,1
16996,4
16997,1
16998,1
16999,3
